"Pos","Pos+","Artist and Title","Spins","Spins+","Bullet","Bullet+","Aud","Aud+","Days","iTunes","PkPos","PkSpins","PkBllt","PkAud"
28,"-1","JOHN LEGEND Tonight (Best You Ever Had)",896,-26,-38,-27,4.241,-0.225,47,"343",27,942,233,4.466
29,"-1","TYRESE Stay",872,-41,-158,-63,6.009,-0.193,96,"--",24,1045,317,6.972
30,"=","THE-DREAM Roc",815,-28,-21,-62,4.112,-0.134,61,"819",30,851,251,4.246
31,"+1","JAY Z & KANYE WEST No Church In The Wild",730,32,305,-26,7.504,0.62,11,"301",31,730,353,7.504
32,"-1","YOUNG JEEZY SupaFreak f/2 Chainz",723,-3,3,14,5.627,0.206,68,"505",30,774,174,5.699
33,"=","WAKA FLOCKA FLAME I Don't Really Care",672,38,341,-5,3.573,0.218,9,"15",33,672,346,3.573
34,"=","DRAKE Take Care f/Rihanna",621,12,33,22,8.69,0.416,75,"24",32,621,134,8.69
35,"+1","TYGA Faded f/Lil Wayne",600,32,302,-16,4.46,0.234,8,"68",35,600,341,4.46
36,"+2","FUTURE Same Damn Time",592,31,222,13,5.443,0.205,12,"--",36,592,222,5.443
37,"-2","50 CENT I Just Wanna f/Tony Yayo",568,-2,-23,-7,2.579,-0.031,29,"83",34,591,152,2.716
38,"-1","FRENCH MONTANA Shot Caller",552,-14,-74,-4,2.469,-0.107,86,"--",19,1465,305,7.031
39,"=","OMG GIRLZ Gucci This (Gucci That)",517,-7,21,-19,2.388,-0.026,29,"--",37,524,175,2.414
40,"+1","MELANIE FIONA 6 AM f/T-Pain",434,-6,10,-14,1.909,0.008,17,"--",40,464,189,2.029
41,"-1","NICKI MINAJ Roman Reloaded f/Lil Wayne",429,-15,-107,-5,2.101,-0.041,26,"--",36,550,264,3.015
42,"+3","NICKI MINAJ Right By My Side f/Chris Bro...",419,61,342,37,4.402,0.302,4,"--",42,419,342,4.402
43,"-1","ROBIN THICKE Pretty Lil' Heart f/Lil Way...",395,-5,-120,13,2.709,-0.07,121,"388",22,1124,272,5.032
44,"=","FRANK OCEAN Thinking About You",388,0,32,-2,1.534,0.037,13,"--",42,388,142,1.534
45,"-2","ROCKO Squares Out Your Circle",387,-2,-29,-6,1.583,0.03,44,"--",40,420,112,1.792
46,"=","DAY26 Made Love Lately",374,24,209,-1,1.298,0.062,4,"--",46,374,210,1.298
47,"+2","TREY SONGZ Heart Attack",346,52,346,52,4.835,0.774,2,"22",47,346,346,4.835
48,"-1","DIRTY DAVE DA FLY GUY I Got A Sack",338,5,15,-4,0.906,0.019,33,"--",42,348,134,0.909
49,"-1","DRAKE Crew Love f/The Weekend",334,28,47,34,6.883,0.727,19,"310",45,334,51,6.883
50,"=","MARCUS CANTY Won't Make A Fool Out Of Yo...",287,-1,-3,-18,1.06,0.02,7,"--",49,290,240,1.091
