"Pos","Pos+","Artist and Title","Spins","Spins+","Bullet","Bullet+","Aud","Aud+","Days","iTunes","PkPos","PkSpins","PkBllt","PkAud"
31,"=","MAROON 5 F/CHRISTINA AGUILERA Moves Like...",825,0,-12,0,4.968,0,146,"23",12,2915,617,17.54
32,"=","ADELE Set Fire To The Rain",773,0,87,0,6.416,0,23,"2",32,773,233,6.416
33,"=","MINDLESS BEHAVIOR Girls Talkin Bout",705,0,141,0,2.445,0,20,"962",33,705,203,2.445
34,"=","BEI MAEJOR Trouble f/J. Cole",664,0,-84,0,2.698,0,132,"611",29,1052,173,3.947
35,"=","CHILDISH GAMBINO Heartbeat",645,0,128,0,2.376,0,31,"250",35,645,137,2.376
36,"=","GYM CLASS HEROES Ass Back Home f/Neon Hi...",616,0,45,0,3.557,0,20,"4",36,616,186,3.557
37,"=","SELENA GOMEZ & THE SCENE Love You Like A...",577,0,32,0,4.183,0,66,"32",37,577,117,4.226
38,"=","LIL WAYNE Mirror f/Bruno Mars",537,0,-283,0,2.343,0,92,"28",21,1408,323,5.439
39,"=","MARY J. BLIGE Mr. Wrong",519,0,78,0,3.378,0,13,"--",39,519,188,3.378
40,"=","BEYONCE Love On Top",505,0,189,0,2.363,0,9,"--",40,505,217,2.363
41,"=","FAT JOE Another Round f/Chris Brown",478,0,89,0,4.188,0,14,"172",40,478,94,4.188
42,"=","JESSIE J Domino",475,0,86,0,3.386,0,17,"8",42,475,86,3.386
43,"=","KIRKO BANGZ Drank In My Cup",453,0,98,0,3.762,0,17,"140",43,453,98,3.762
44,"=","T. MILLS Vans On",443,0,160,0,1.788,0,8,"--",44,443,160,1.788
45,"=","SEAN PAUL She Doesn't Mind",424,0,52,0,1.464,0,13,"696",44,424,113,1.464
46,"=","LMFAO Sorry For Party Rocking",386,0,5,0,1.507,0,16,"81",44,396,101,1.507
47,"=","DEV & ENRIQUE IGLESIAS Naked",379,0,247,0,1.227,0,5,"573",47,379,247,1.227
48,"=","YELAWOLF Let's Roll f/Kid Rock",364,0,65,0,0.697,0,7,"444",47,364,65,0.697
49,"=","CHIDDY BANG Ray Charles",345,0,95,0,0.869,0,6,"767",48,345,164,0.869
50,"=","ASHANTI The Woman You Love f/Busta",343,0,142,0,1.727,0,4,"--",50,343,150,1.728
